6	216	2	0.500000	1.000000
#en_sp_dens	en_g_dens	ene_density	susceptib	G_pm_tilde	mu2

-4.1632439516886	0.8790456079008	-3.2841983437878	37.6445791493857	1.1394659462736	0.1742804590249
-4.1294968865405	0.7668655514306	-3.3626313351099	34.2636574937767	0.6993790963852	0.1586280439527
-4.0081649083517	0.7962345317240	-3.2119303766277	24.1186892708931	2.2625406011867	0.1116605984764
-3.9821464928318	0.9401008093885	-3.0420456834433	28.7716140211610	0.2863939112185	0.1332019167646
-4.0412964755026	0.7994382397242	-3.2418582357784	31.8329618215141	1.1660738627301	0.1473748232478
-4.1737542953130	0.7491922636443	-3.4245620316686	26.8395388796451	0.3434100510457	0.1242571244428
-4.2050934790971	0.7671474396741	-3.4379460394230	31.9255587825369	1.6757453605385	0.1478035128821
-4.0958373573105	0.7706402095322	-3.3251971477782	26.7919097477879	1.8899183557663	0.1240366192027
-4.1712928612354	0.7564747768207	-3.4148180844147	33.0555388393255	0.4606672639854	0.1530349020339
-4.0339682297624	0.8242457557695	-3.2097224739929	19.9104421294247	2.9056731278504	0.0921779728214
-4.1177294029838	0.8489286481959	-3.2688007547880	33.8847935805824	0.3670891365167	0.1568740443545
-4.0942389308544	0.8390032802680	-3.2552356505864	32.6427960773451	0.6171540794864	0.1511240559136
-4.0288409722738	0.8257571320002	-3.2030838402735	26.9150788143424	0.5229187175958	0.1246068463627
-4.0438465113568	0.8977117446969	-3.1461347666600	22.5570230821523	0.5074871901177	0.1044306624174
-3.9275527695000	0.8078665064706	-3.1196862630294	28.7307700594843	0.7206355972701	0.1330128243495
-4.1818039943036	0.7829212072976	-3.3988827870060	39.5375360394508	0.4575867821437	0.1830441483308
-4.2479237023626	0.7056719010169	-3.5422518013457	35.7139650707855	0.4015128490962	0.1653424308833
-4.1709517542426	0.8014815212576	-3.3694702329850	29.5422418509451	0.6343189878409	0.1367696381988
-4.0955100959750	0.8286409096238	-3.2668691863512	25.6951645285284	0.6194997882456	0.1189590950395
-4.1547613684700	0.7598114690863	-3.3949498993837	32.6197538037761	0.9022403155751	0.1510173787212
-4.2309786225181	0.8149633401292	-3.4160152823889	37.4666530419492	0.5425031807389	0.1734567270461
-4.1648641601081	0.6962573838752	-3.4686067762329	30.8669506126344	0.7315232719346	0.1429025491326
-4.0830827202027	0.8534290941007	-3.2296536261020	30.7326368979330	0.7046171222162	0.1422807263793
-3.8981071628148	0.8316485736190	-3.0664585891958	22.1841388510996	1.8315781142900	0.1027043465329
-4.0411241649468	0.7332672214595	-3.3078569434873	29.2877507260582	0.8701562788243	0.1355914385466
-3.9743415168438	0.7711515872252	-3.2031899296186	23.3348066247399	0.8680487931905	0.1080315121516
-4.0427335723777	0.7664293938075	-3.2763041785702	30.8897392109941	0.5979579832336	0.1430080519028
-3.9839787442586	0.8869577814677	-3.0970209627908	26.9758175350734	0.5731151002959	0.1248880441439
-4.1696586290394	0.7510318885349	-3.4186267405045	34.4856976309509	0.6756022874380	0.1596560075507
-4.1404947751104	0.7701607764890	-3.3703339986214	27.8361755769152	0.6519442637233	0.1288711832265
-3.9668285537727	0.8989614731979	-3.0678670805748	22.9739492521173	0.3006796889006	0.1063608761672
-4.0242383403228	0.7133059157791	-3.3109324245437	27.5428376037324	0.6601325933212	0.1275131370543
-4.0162335538840	0.7342292305436	-3.2820043233404	29.9781104806442	0.9429729931680	0.1387875485215
-3.8992812807217	0.7754770741970	-3.1238042065247	22.9145007560870	1.2364289116788	0.1060856516486
-4.1917009296233	0.8643777535409	-3.3273231760823	28.1597339784490	0.5258986288141	0.1303691387891
-4.0332060755142	0.7851539818649	-3.2480520936493	34.2187220965527	0.9289514708156	0.1584200097063
-3.8523749984675	0.7308780061341	-3.1214969923335	18.5863592435742	1.0182919126178	0.0860479594610
-4.0686742248726	0.8091928737503	-3.2594813511224	32.1159511580257	0.4964073598444	0.1486849590649
-4.1053244755532	0.6991357869334	-3.4061886886198	24.5750371496309	1.9278406620001	0.1137733201372
-4.0816133458643	0.7838822361781	-3.2977311096863	26.1644985683992	1.2930338555026	0.1211319378167
-4.0382495587733	0.8036497993071	-3.2345997594663	32.6786343742071	1.8385210036071	0.1512899739547
-4.0266036989241	0.7028102681667	-3.3237934307575	34.6178961740637	0.5185551856606	0.1602680378429
-4.0997053118145	0.8315669673358	-3.2681383444787	32.7850063504405	2.6078229632619	0.1517824368076
-4.1297796623600	0.7161275534758	-3.4136521088843	19.0414540125286	2.7540844036334	0.0881548796876
-4.0179530371663	0.7452327116899	-3.2727203254764	23.3954682930614	1.3252952472535	0.1083123532086
-4.0811558952559	0.7976199379854	-3.2835359572704	33.1222530540316	0.9554541038765	0.1533437641390
-4.0058196041425	0.8016192626254	-3.2042003415171	29.7294813078230	0.6105670341522	0.1376364875362
-3.9343848734315	0.9455652443119	-2.9888196291196	23.8853724455020	1.8485629104238	0.1105804279884
-4.1090510923364	0.7714956023803	-3.3375554899560	31.4075747550431	1.7878692549514	0.1454054386808
-4.0069023663185	0.8162872818924	-3.1906150844262	28.2922196552947	0.8257616593696	0.1309824984041
-4.1968571581408	0.7294559430419	-3.4674012150989	34.9734703530868	0.0756089068673	0.1619142145976
-4.1628139321627	0.7975993332223	-3.3652145989403	28.3548685418481	0.4769288843774	0.1312725395456
-4.1132397905766	0.7736881846281	-3.3395516059485	29.1643758812858	1.8223113099340	0.1350202587097
-4.2154593666259	0.7552634991087	-3.4601958675173	36.2951262495907	0.1805298562922	0.1680329918963
-4.1134810501537	0.8902324733318	-3.2232485768220	26.7215832975081	0.8979471505533	0.1237110337848
-4.0657987269728	0.8489381281485	-3.2168605988243	27.8007806005370	0.8107457198311	0.1287073175951
-3.9703004103757	0.8562007735940	-3.1140996367817	21.1599193294445	1.8265831945784	0.0979625894882
-4.1413256781033	0.8090342753322	-3.3322914027711	30.3477322760547	1.3156594025211	0.1404987605373
-4.1488373264183	0.8955196668962	-3.2533176595221	30.0918078502031	0.7155903071804	0.1393139252324
-4.2436900275876	0.7770938937746	-3.4665961338130	38.0763272194777	0.6728753627812	0.1762792926828
-4.0668854999163	0.7750487574128	-3.2918367425035	27.9296382023803	0.6928812214534	0.1293038805666
-4.1563240202341	0.8730775595160	-3.2832464607181	29.3166436389396	0.2924908113347	0.1357252020321
-4.1548238328249	0.8208991440105	-3.3339246888144	35.5943090864901	0.5967456527988	0.1647884679930
-4.0082536832823	0.8715655381338	-3.1366881451485	28.1766666418959	1.4386483643433	0.1304475307495
-3.9788654535445	0.8209589216133	-3.1579065319311	24.3249506304636	1.7622425337747	0.1126155121781
-4.0455207593650	0.8074644194659	-3.2380563398991	31.1925737496284	0.5049748666852	0.1444100636557
-4.1513854492343	0.6922763616500	-3.4591090875843	34.7170604819463	0.9157107644228	0.1607271318609
-4.0758987516476	0.7121045231796	-3.3637942284680	31.2960182000387	0.8815599956679	0.1448889731483
-4.0522855869641	0.7537085853129	-3.2985770016512	25.3148232755749	0.5244341104955	0.1171982559054
-4.1707732374412	0.7774140733978	-3.3933591640434	30.2913569850508	1.7994043898087	0.1402377638197
-4.2337197434027	0.7690938912096	-3.4646258521930	33.8728819987154	0.3631454634528	0.1568188981422
-4.1344917770475	0.8115306216355	-3.3229611554120	32.4381185907827	0.9527979130519	0.1501764749573
-4.1013207896416	0.6867222105537	-3.4145985790880	25.0878826204704	1.6852943903306	0.1161476047244
-4.0852629158466	0.8407071123675	-3.2445558034791	22.2784759241517	1.1324385079852	0.1031410922414
-4.0129546474521	0.7801313432850	-3.2328233041671	24.7974183906059	1.0877392619932	0.1148028629195
-4.0382796110049	0.7754500002474	-3.2628296107575	27.8227833475644	1.7838385699666	0.1288091821647
-4.0034780403098	0.7436052806293	-3.2598727596805	29.8261051260193	0.7885434342886	0.1380838200279
-4.1229703752209	0.7660195113840	-3.3569508638369	25.5574385637024	0.8937521132601	0.1183214748320
-4.0450817346286	0.8505072558121	-3.1945744788165	25.3204157170276	0.7091969034240	0.1172241468381
-4.1254410187993	0.9281393989201	-3.1973016198791	36.3400894425985	0.5463026457843	0.1682411548268
-4.1988501429559	0.6903516675445	-3.5084984754114	40.3612460244541	0.8244641866851	0.1868576204836
-4.0198110669043	0.7950294988288	-3.2247815680755	27.6257718360832	0.4913843373594	0.1278970918337
-3.9629096999629	0.8474863762742	-3.1154233236887	27.8833919297146	0.5348842773315	0.1290897774524
-4.0400798998800	0.7752489908739	-3.2648309090061	20.4944772403737	0.7775261343610	0.0948818390758
-4.2211922590320	0.8141820357715	-3.4070102232606	37.5092035673139	0.2675850936128	0.1736537202190
-4.1176923321515	0.8531081513637	-3.2645841807878	27.6126968243453	0.6880334431970	0.1278365593720
-4.0536780761291	0.8675959908989	-3.1860820852302	28.2727980883572	1.6196614255194	0.1308925837424
-4.0697011739464	0.7771020280760	-3.2925991458703	28.6353247612378	1.8622353087091	0.1325709479687
-4.2021731758209	0.8281978343815	-3.3739753414394	34.5297180101317	0.6015374763132	0.1598598056025
-4.1571701155464	0.8089638048459	-3.3482063107005	30.4824414829876	0.3517106447284	0.1411224142731
-3.9908433104559	0.7721443510707	-3.2186989593851	29.1065629747749	0.6477077569721	0.1347526063647
-4.1749699609293	0.7711645158241	-3.4038054451051	25.1332458656261	1.7587233012403	0.1163576197483
-4.1352507466286	0.7176869047360	-3.4175638418927	33.1641781537202	0.3595784929944	0.1535378618228
-4.0771643414688	0.8446806783336	-3.2324836631352	32.2208986432626	1.2869066519099	0.1491708270521
-4.1802993134766	0.7862278506206	-3.3940714628559	32.4336311895677	0.6309566181653	0.1501556999517
-4.1819385205450	0.7610392592706	-3.4208992612744	37.0495493128229	1.4928331016602	0.1715256912631
-4.2225131217147	0.7378767164493	-3.4846364052654	38.5964388769456	0.3689500676335	0.1786872170229
-4.1733725867511	0.8137142216133	-3.3596583651378	37.7195039904201	1.2167484622164	0.1746273332890
-4.0109395898949	0.8348131354594	-3.1761264544354	26.9577954705656	0.4687926111535	0.1248046086600
-3.9731334973151	0.8243849160642	-3.1487485812509	19.0789807347639	0.2877891968059	0.0883286145128
-4.1105061204450	0.6554768899812	-3.4550292304638	32.3854318680884	0.8345197989832	0.1499325549449
-4.1550157447330	0.8015718303463	-3.3534439143867	27.6510200511889	0.6746845717306	0.1280139817185
-4.1408456278678	0.7921824710695	-3.3486631567983	38.2536657142886	0.5483951610785	0.1771003042328
-4.1010237352822	0.7981673387193	-3.3028563965629	30.3733976383677	0.5822055903909	0.1406175816591
-3.9832659121661	0.7554150590766	-3.2278508530894	24.8815204998697	1.5490016319885	0.1151922245364
-3.9816556605041	0.7747735384769	-3.2068821220271	21.3468026207179	0.6092988109367	0.0988277899107
-3.9746572734389	0.8233057539441	-3.1513515194948	28.1045784268848	0.9502896869134	0.1301137890134
-4.0541777647230	0.7506094799930	-3.3035682847300	32.7283633918678	0.9665386850369	0.1515202008883
-4.0915690450728	0.8657686449780	-3.2258004000948	34.3852955892148	0.5457614113596	0.1591911832834
-3.9870913141028	0.8361438281342	-3.1509474859686	21.4564906374535	2.1293144865947	0.0993356048030
-4.1952919954580	0.8868838050445	-3.3084081904135	35.9945766905698	1.2401355234937	0.1666415587526
-4.0388904015759	0.7438806275649	-3.2950097740110	31.1958997773597	1.8007365488957	0.1444254619322
-4.0534546907327	0.8369467127024	-3.2165079780302	25.5602048295259	1.8083036680008	0.1183342816182
-4.0934090775415	0.8587820910319	-3.2346269865096	25.7945916489297	0.9719288102711	0.1194194057821
-4.0643689668380	0.6077325112810	-3.4566364555569	33.3775365468144	0.4008317073752	0.1545256321612
-4.0786307872656	0.7663161035977	-3.3123146836679	29.4629641027623	0.6473997552236	0.1364026115869
-4.0986292882604	0.7328382870813	-3.3657910011792	33.2553763935480	1.2089816682207	0.1539600758961
-4.1920220197220	0.7507018261012	-3.4413201936208	38.1912594487339	0.9558807290818	0.1768113863367
-4.1310020695521	0.8826333741057	-3.2483686954463	32.5940889115044	0.5490933932040	0.1508985597755
-4.0479291193298	0.7930352437204	-3.2548938756094	27.8763211257497	2.8159873761684	0.1290570422488
-4.1401827265911	0.8113452987883	-3.3288374278028	27.8703417723582	0.7759153992063	0.1290293600572
-4.0866322563820	0.8149254225466	-3.2717068338354	32.0663568204619	0.3473016492482	0.1484553556503
-4.0776722731298	0.8689530368269	-3.2087192363029	31.7511580253226	0.9722388991195	0.1469961019691
-4.0771961670382	0.8597782321491	-3.2174179348891	29.6966684121388	1.4324072731153	0.1374845759821
-4.1651256463717	0.9366124204638	-3.2285132259079	28.8937605942671	2.0827667634729	0.1337674101586
-4.1726116116009	0.7874348046379	-3.3851768069630	35.5489801684887	0.6409311844070	0.1645786118912
-4.2094739444377	0.8344075797229	-3.3750663647148	36.8231274996674	2.3786894798455	0.1704774421281
-4.2910989592581	0.7839039115325	-3.5071950477255	34.4771088249635	0.9616509584992	0.1596162445600
-4.1701145067209	0.8097571080372	-3.3603573986837	33.4679423912562	1.5197273790312	0.1549441777373
-4.0509978918922	0.8248505990450	-3.2261472928472	31.5798201305343	0.8435780924544	0.1462028709747
-3.9334410237543	0.8768054725409	-3.0566355512134	25.4702396255245	2.7474537166323	0.1179177760441
-4.0081963543339	0.7249746577533	-3.2832216965806	33.0978986595239	0.7098654153747	0.1532310123126
-4.0860096293684	0.7792434151295	-3.3067662142389	28.3491935162453	1.1459560574605	0.1312462662789
-4.0851692331253	0.7770596094387	-3.3081096236866	33.1802718763787	1.9002926697364	0.1536123697980
-4.2174306741870	0.7801266405426	-3.4373040336444	35.4912934571696	0.2802046427085	0.1643115437832
-4.0629264731484	0.8794297991279	-3.1834966740205	28.5917827288402	2.6763175925177	0.1323693644854
-4.2790212152329	0.7243253008896	-3.5546959143433	35.3495852372123	0.2459171735103	0.1636554872093
-4.2088806818401	0.7995926795376	-3.4092880023025	31.4663259115458	0.3180565561778	0.1456774347757
-4.1863302010042	0.7762235202343	-3.4101066807699	36.3707982280523	1.4641424687014	0.1683833251299
-3.8524061539733	0.7855180588946	-3.0668880950787	25.0130361207901	1.4387852926544	0.1158010931518
-4.2051543656967	0.6952209401360	-3.5099334255607	31.6119750761586	1.9698108721810	0.1463517364637
-4.0895865809965	0.7345545917238	-3.3550319892727	32.5698515724732	0.6627262229593	0.1507863498726
-4.2932624526470	0.7370777699998	-3.5561846826472	34.8368824405873	0.5245598013922	0.1612818631509
-4.1335752738795	0.8503596723895	-3.2832156014900	29.2239615761179	0.5643807482604	0.1352961184080
-4.0833311955524	0.8355337130551	-3.2477974824973	34.3284392285711	1.7381203777348	0.1589279593915
-4.1286039036175	0.7443134780133	-3.3842904256042	27.6960092378952	0.8122068785677	0.1282222649903
-4.1515235834922	0.7834263718945	-3.3680972115977	34.3605772902874	1.8972019649911	0.1590767467143
-4.2142301404934	0.8182351172750	-3.3959950232185	35.9448929504697	1.1303753064020	0.1664115414374
-4.1397998256525	0.7225715553778	-3.4172282702747	28.0704299858412	1.1093585584636	0.1299556943789
-4.0717639519233	0.7295169188750	-3.3422470330483	29.4394123199814	1.0470609289509	0.1362935755555
-4.0914989390477	0.8825339377942	-3.2089650012535	25.5537923661894	0.4307510008296	0.1183045942879
-4.0372676451243	0.8164749864108	-3.2207926587136	29.4040619683090	1.6488719074577	0.1361299165199
-3.9659338590590	0.8166335878694	-3.1493002711897	29.5162884225938	0.8133755835217	0.1366494834379
-3.9915903710329	0.9556680973178	-3.0359222737151	23.7685837589037	0.4042701917538	0.1100397396246
-4.1824754233831	0.8379063519756	-3.3445690714074	33.7196657237799	1.3091682089130	0.1561095635360
-4.1521944973915	0.8037481159479	-3.3484463814436	30.3592266157840	1.6834173155539	0.1405519750731
-3.9980813253099	0.8382115650672	-3.1598697602427	26.3887640804112	2.7960695614846	0.1221702040760
-4.0527808337459	0.7589718879747	-3.2938089457712	24.2720801814480	3.8417019372613	0.1123707415808
-4.2757772435806	0.7795553705904	-3.4962218729901	35.9285103312318	0.9022708170331	0.1663356959779
-4.0694615935200	0.7448241608572	-3.3246374326628	30.4977576173964	0.9280775995248	0.1411933223028
-4.0864617655905	0.8595167126663	-3.2269450529242	28.8386933205883	1.1470032367042	0.1335124690768
-4.1090538366634	0.7645653985459	-3.3444884381174	36.8679462877882	1.8636807639569	0.1706849365175
-4.1936033319040	0.8605036031777	-3.3330997287264	33.2622692067229	1.2743442842841	0.1539919870682
-4.1946558926729	0.6581676469402	-3.5364882457328	36.0035800069638	0.1193407898096	0.1666832407730
-4.0737003747015	0.7439683006168	-3.3297320740847	34.0417931047285	0.7447255653722	0.1576008940034
-4.0325889919004	0.8301917940936	-3.2023971978067	36.6833411005354	0.1937625394679	0.1698302828728
-3.8582788393248	0.8007544808831	-3.0575243584417	29.2904439600724	1.1399169148752	0.1356039072226
-4.0187795591695	0.7688584346665	-3.2499211245030	25.4512324403687	1.5457976442737	0.1178297798165
-4.0928877740631	0.8011889234217	-3.2916988506414	37.4772128993356	0.8489365745857	0.1735056152747
-4.0354901926576	0.8201354556766	-3.2153547369810	27.6344577508414	1.2875682607671	0.1279373044020
-4.1280802275900	0.7509997465394	-3.3770804810507	28.8224553518183	0.9637821120035	0.1334372932955
-4.3301328983112	0.7412639218808	-3.5888689764304	30.7115187602109	1.9023358015674	0.1421829572232
-3.9247229824105	0.7699431850546	-3.1547797973559	31.8588895565161	0.7293079226276	0.1474948590579
-3.9797662569937	0.7851634442330	-3.1946028127607	28.9446969924028	1.6034211175777	0.1340032268167
-3.9211635041777	0.8226069384456	-3.0985565657322	23.6675515893454	2.1728967165938	0.1095719980988
-4.2815730546147	0.8060101923535	-3.4755628622612	35.4332024059313	1.1029779017549	0.1640426037312
-4.0647911955063	0.8261005707331	-3.2386906247732	22.9367869350378	0.9906097663125	0.1061888284030
-4.1320080739982	0.8000255578638	-3.3319825161344	27.4263803790222	0.7325940108990	0.1269739832362
-4.1308523270322	0.7670641422661	-3.3637881847661	27.1902616190272	1.2626765554153	0.1258808408288
-4.1549817352632	0.6925080435674	-3.4624736916958	24.4974229609773	1.6107372903706	0.1134139951897
-4.0423369582195	0.8666527878343	-3.1756841703853	28.7480721962925	0.1268505835842	0.1330929268347
-4.1958762766507	0.7958575319008	-3.4000187447499	28.8877214527720	0.6779816030716	0.1337394511702
-4.1859336469950	0.7598488284803	-3.4260848185147	26.9182710828501	2.9758945975900	0.1246216253836
-4.1151133780468	0.8379716793857	-3.2771416986611	28.7140717052374	0.8083362054482	0.1329355171539
-4.1598810421356	0.8088548571546	-3.3510261849810	35.0945141756283	0.5255343007346	0.1624746026649
-4.0758843984508	0.7970539296800	-3.2788304687708	31.8500468062382	0.2520853622261	0.1474539203993
-4.1309366056915	0.7033960903219	-3.4275405153696	32.0664790368136	0.7298401437224	0.1484559214667
-4.1694140686882	0.7724745642716	-3.3969395044166	32.2361568615182	0.1683153000287	0.1492414669515
-4.1435259408246	0.8630632496143	-3.2804626912104	30.5002636619929	2.3728337777686	0.1412049243611
-4.0009103185726	0.7405309574985	-3.2603793610741	28.3064883358987	0.9771116942040	0.1310485571106
-4.2206449750927	0.6774147729706	-3.5432302021221	24.6817414254823	0.7624359907468	0.1142673214143
-4.2338916585507	0.7398374789771	-3.4940541795736	37.6062057434885	1.5679918086258	0.1741028043680
-4.1502665609704	0.7675786576469	-3.3826879033235	36.8018458703945	1.2629221826156	0.1703789160666
-4.0473688403791	0.8024036656387	-3.2449651747405	28.5202619320318	2.6853290614128	0.1320382496853
-4.1062469378294	0.8116420820498	-3.2946048557796	33.6809538586106	0.6337933836175	0.1559303419380
-4.1219146681992	0.8565001564884	-3.2654145117107	27.8460905642688	1.3552182068317	0.1289170859457
-4.0438875584364	0.8272922619390	-3.2165952964974	28.5962329548258	0.6893555157540	0.1323899673835
-3.9222891956386	0.8704378481248	-3.0518513475138	22.1860494468939	0.8501373551939	0.1027131918838
-4.1874779187528	0.8429184375291	-3.3445594812236	33.7827276268507	1.0648651241595	0.1564015167910
-4.1849504486266	0.7423529488265	-3.4425974998001	28.4323333031297	1.5051066007558	0.1316311726997
-4.2488942938913	0.7509926976430	-3.4979015962483	30.4131752951731	0.6803787229704	0.1408017374777
-4.1744575519469	0.8195054340502	-3.3549521178967	31.5484518595847	1.4123040874076	0.1460576474981
-4.2181556065924	0.7897464436679	-3.4284091629245	34.2326540853008	0.9538127744958	0.1584845096542
-4.0321915168139	0.8620217066721	-3.1701698101418	32.4831532456238	0.6750207701089	0.1503849687297
-4.0245704948829	0.8186696273096	-3.2059008675732	30.3954823617858	0.6707464879750	0.1407198257490
-3.9973626812894	0.7487383475699	-3.2486243337196	29.1859885515497	1.0683497808396	0.1351203173683
-4.0467395995630	0.8618568607506	-3.1848827388123	28.9844889414000	1.4431364332722	0.1341874488028
-4.1598614416027	0.8562489785466	-3.3036124630561	33.0792919996067	1.3262520455452	0.1531448703685
-4.1218517794397	0.8343670368315	-3.2874847426082	22.7266126109177	2.0946185562215	0.1052157991246
-4.1173970624117	0.7762090574051	-3.3411880050066	33.4943792317787	1.2684605584075	0.1550665705175
-3.7894508136157	0.9086771409228	-2.8807736726929	23.1233066589714	0.4317369837021	0.1070523456434
-4.1057104400637	0.8269605315931	-3.2787499084706	35.8155738758279	0.7057332486404	0.1658128420177
-4.0384339665894	0.7474917243990	-3.2909422421904	21.6765147729170	2.7623720661089	0.1003542350598
-4.0228509852365	0.7371124673341	-3.2857385179024	27.3498051352857	1.5188615302469	0.1266194682189
-4.0462901609966	0.8351561141616	-3.2111340468350	33.2551587849821	1.2606910260067	0.1539590684490
-4.0362784076602	0.8476878632355	-3.1885905444248	32.1430224327178	0.3937059066157	0.1488102890404
-4.1322213983439	0.8418549278884	-3.2903664704556	31.9183964288314	1.0021469834508	0.1477703538372
-4.2455990994625	0.8343241572319	-3.4112749422306	37.5750909913759	0.2671532338184	0.1739587545897
-4.0330625021734	0.8891118516391	-3.1439506505344	25.2932953838651	0.2141373784410	0.1170985897401
