8	512	2	0.380000	0.400000
#en_sp_dens	en_g_dens	ene_density	susceptib	G_pm_tilde	mu2

-2.2607442679613	0.8446846043657	-1.4160596635956	15.8720667823365	0.6530817365354	0.0310001304343
-2.2661480984792	0.8457603976258	-1.4203877008534	17.3121911533830	1.6493068630876	0.0338128733465
-2.2399500470767	0.8341938145500	-1.4057562325267	14.4608885833146	1.4234064486661	0.0282439230143
-2.0345834731292	0.8505373011948	-1.1840461719344	4.9897714088556	1.9937800327196	0.0097456472829
-2.2037461834859	0.8266574568022	-1.3770887266837	16.7818126316455	1.9342868912100	0.0327769777962
-2.1879610367566	0.8591418554268	-1.3288191813298	6.3810322471389	1.6022566886134	0.0124629536077
-2.2357770234783	0.8635905927637	-1.3721864307146	17.6167978302275	0.8089400369448	0.0344078082622
-2.2724841506218	0.8154314413909	-1.4570527092309	9.4911854786473	2.5508725089026	0.0185374716380
-2.3400914250957	0.7275194630885	-1.6125719620073	14.0954000499529	2.6636062962470	0.0275300782226
-2.3863346133777	0.7618159804966	-1.6245186328812	14.1610432155400	2.0318467486881	0.0276582875304
-2.3271331156571	0.7848649860638	-1.5422681295933	20.0438436135831	1.0497804289444	0.0391481320578
-2.3531813877543	0.7885775721067	-1.5646038156475	16.6886839114003	1.0966996980337	0.0325950857645
-2.3189094080051	0.8126338388950	-1.5062755691101	14.3353857677678	3.0766721352074	0.0279988003277
-2.2948280075521	0.7916783366517	-1.5031496709004	15.7642766115196	1.4556576255048	0.0307896027569
-2.1940399640425	0.7953899757139	-1.3986499883286	8.8845451568693	0.5157202527860	0.0173526272595
-2.2461253736331	0.8242527569432	-1.4218726166898	18.9130748459355	1.5076121178462	0.0369395993085
-2.3042306793189	0.8352517021653	-1.4689789771536	18.8164654603934	1.1976220449192	0.0367509091023
-2.3802430368803	0.7220149911607	-1.6582280457197	9.0353531889793	1.7552589156586	0.0176471741972
-2.3495471876822	0.7613711571993	-1.5881760304830	10.6814832010587	1.1497625790095	0.0208622718771
-2.3710237957214	0.7780765223801	-1.5929472733413	15.6314355432200	2.1480611048621	0.0305301475454
-2.2303231876683	0.7881398947264	-1.4421832929419	13.5915703160401	1.4856137619123	0.0265460357735
-2.1956588388070	0.8631153287452	-1.3325435100617	10.7835519549564	3.4483503973078	0.0210616249120
-2.2617754809547	0.8001319696994	-1.4616435112554	15.5110454073597	1.9265686676987	0.0302950105612
-2.3436344490223	0.7509922746848	-1.5926421743375	21.5909277858246	0.9064640785928	0.0421697808317
-2.3372909836558	0.8374548536265	-1.4998361300293	15.8418612574328	5.4003912135503	0.0309411352684
-2.2859482698350	0.7885991097062	-1.4973491601288	14.4106534836742	2.4990794807504	0.0281458075853
-2.2127446448130	0.8410150955070	-1.3717295493060	20.3543168142949	0.4741368731616	0.0397545250279
-2.2457046296670	0.8310714425386	-1.4146331871284	15.7176242601983	0.8084743449295	0.0306984848832
-2.0909503031904	0.8364481949419	-1.2545021082484	11.5287192473295	0.6233729581556	0.0225170297799
-2.2670464388106	0.8287419824407	-1.4383044563699	17.8892811052748	2.4659175504490	0.0349400021587
-2.2706966498371	0.8300407878708	-1.4406558619663	14.6460567536791	2.0389961305156	0.0286055795970
-2.3499940905168	0.7559572172512	-1.5940368732656	13.7564491279559	3.8950612991846	0.0268680647030
-2.2347895178506	0.7877484443218	-1.4470410735288	8.7804295006020	1.8393632494910	0.0171492763684
-2.4204762103518	0.7154436279056	-1.7050325824462	24.8938439002639	0.8719567763369	0.0486207888677
-2.2772377483092	0.8093450943368	-1.4678926539724	11.8728121081572	2.4249905519094	0.0231890861487
-2.2878379740506	0.8185923762545	-1.4692455977960	20.7285291334727	1.7382524069096	0.0404854084638
-2.2938399122181	0.8684902617384	-1.4253496504796	12.9470486135538	1.4510047899682	0.0252872043233
-2.3756589980346	0.7712900025381	-1.6043689954965	22.8013204855255	1.3155407276322	0.0445338290733
-2.3330312751637	0.8362441825391	-1.4967870926246	18.1885118465953	1.1845935798850	0.0355244372004
-2.2778309167310	0.8768565220465	-1.4009743946845	11.1631816881834	3.6894740310635	0.0218030892347
-2.3465682758954	0.7815562196016	-1.5650120562938	17.0083131500476	2.8543119279203	0.0332193616212
-2.2507992831425	0.8444270840000	-1.4063721991425	14.6646131763824	1.1662426650794	0.0286418226101
-2.2026024049348	0.8145191937739	-1.3880832111609	8.6500455219171	0.1507948688169	0.0168946201600
-2.3887536261481	0.7070290808699	-1.6817245452782	14.8016753466635	1.7246245668924	0.0289095221615
-2.4067418842507	0.7537098327833	-1.6530320514674	24.9869216874045	0.2981957318834	0.0488025814207
-2.2520678083695	0.7933962155106	-1.4586715928589	11.9631653384392	2.8931840591551	0.0233655573016
-2.2965304077571	0.8760110861555	-1.4205193216016	7.2521148282379	4.6513151197056	0.0141642867739
-2.2657640218442	0.7543620467135	-1.5114019751307	20.5491806564679	1.0899347603834	0.0401351184697
-2.2504117225211	0.8123732551503	-1.4380384673707	21.9807935924844	1.8039094977937	0.0429312374853
-2.3622245714943	0.7897057478728	-1.5725188236216	15.3009153180062	1.2360294977351	0.0298846002305
-2.3016978007350	0.8315924353859	-1.4701053653491	10.9794078399745	1.0817399379831	0.0214441559375
-2.2738890616694	0.8640802670409	-1.4098087946285	4.3458638522103	1.8143408289780	0.0084880153363
-2.3013425733101	0.7840631156102	-1.5172794576999	12.5405115034832	2.1044847568991	0.0244931865302
-2.3596406259255	0.8057202774591	-1.5539203484664	22.9716653002643	1.9675297631795	0.0448665337896
-2.2086702556758	0.8464813619905	-1.3621888936853	10.8720572862308	1.0575047957060	0.0212344868872
-2.2510886585447	0.8680571198865	-1.3830315386581	13.3436007504177	1.5828113661639	0.0260617202157
-2.2886808907116	0.7870565697864	-1.5016243209252	20.5629737037406	2.4961680194294	0.0401620580151
-2.2653696171352	0.8120436312071	-1.4533259859281	6.5041952700981	1.3197199043646	0.0127035063869
-2.4042138174790	0.8087485287394	-1.5954652887396	23.3555323359192	2.6516741449965	0.0456162740936
-2.4049877469177	0.7423199572863	-1.6626677896315	22.5466836258686	0.6562679603962	0.0440364914568
-2.3010175555266	0.8031729979872	-1.4978445575394	20.5440901984271	0.9265053506797	0.0401251761688
-2.2435487564816	0.8085041609029	-1.4350445955787	13.4159525795117	0.9051025604131	0.0262030323819
-2.3344948255897	0.7387410942359	-1.5957537313538	24.2601984799171	1.9614148332481	0.0473832001561
-2.2978250317604	0.7383256832620	-1.5594993484984	16.8036902573088	0.6639226519722	0.0328197075338
-2.3100825677997	0.7956293901289	-1.5144531776708	18.5865170896480	1.1270618993988	0.0363017911907
-2.2923768223735	0.7914307878232	-1.5009460345503	17.2748239174819	1.0358369748470	0.0337398904638
-2.4266069032986	0.7657685570535	-1.6608383462451	30.8729950258653	1.5943605925298	0.0602988184099
-2.3716460410373	0.7676707585301	-1.6039752825072	23.3866295178177	2.2567548922377	0.0456770107770
-2.2861522212409	0.8328853327239	-1.4532668885170	11.8262644631241	1.5908377463044	0.0230981727795
