10	1000	2	0.705000	0.040000
#en_sp_dens	en_g_dens	ene_density	susceptib	G_pm_tilde	mu2

-4.9981597024116	1.0345605458270	-3.9635991565847	43.2053916945103	1.5325695035771	0.0432053916945
-4.8228707359683	1.0452031695950	-3.7776675663733	34.5823517355500	1.1125345943425	0.0345823517356
-4.9150402115012	1.0483757461067	-3.8666644653945	17.8552308607357	4.1005178661020	0.0178552308607
-4.9063762867131	0.9891413375951	-3.9172349491181	25.9194564540288	1.0070204600342	0.0259194564540
-5.0210503755969	0.9752968954224	-4.0457534801745	42.0330604823214	2.0191126180670	0.0420330604823
-4.8491785153723	1.0131545062430	-3.8360240091292	26.1516359769524	0.7392521376690	0.0261516359770
-4.9167759868793	1.0404659446139	-3.8763100422655	23.7629456836686	1.7899292446596	0.0237629456837
-4.7681259573427	1.0356624513393	-3.7324635060034	43.4946368111784	3.0373824231880	0.0434946368112
-5.0215017306805	1.0182070435662	-4.0032946871143	36.4811855488847	4.0882766358093	0.0364811855489
-4.9818444902581	1.0128974548650	-3.9689470353931	9.4672382659491	2.1652561534150	0.0094672382659
-4.8865116427754	0.9690617005343	-3.9174499422411	22.6635737964449	15.6207291392765	0.0226635737964
-4.8613227681790	0.9675838513769	-3.8937389168021	10.1314711422482	6.6021338602013	0.0101314711422
-4.7387259517167	0.9975858332574	-3.7411401184593	8.0295724643777	8.1023518710555	0.0080295724644
-4.8000291766181	0.9477067194665	-3.8523224571516	2.9689260081864	4.1948255521093	0.0029689260082
-4.8520415897236	0.9451322650766	-3.9069093246470	6.7028797249428	8.7694481491772	0.0067028797249
-5.0060695540641	0.9543660640870	-4.0517034899771	34.1787245991673	4.4681393729774	0.0341787245992
-4.9023231158371	0.9806136388675	-3.9217094769697	31.7170716401388	6.5555749096818	0.0317170716401
-4.8285099575212	0.9904219933949	-3.8380879641263	46.2867854642998	2.6634030194382	0.0462867854643
-4.9724638856685	0.9976846478345	-3.9747792378341	58.7009907789704	2.3998979740122	0.0587009907790
-5.0641547365128	1.0286221146669	-4.0355326218459	91.7674813879329	1.8106112285079	0.0917674813879
-4.9464271689934	1.0395765240872	-3.9068506449062	72.2137997008606	0.8001094139149	0.0722137997009
-5.0617166662448	0.9884906219751	-4.0732260442697	46.1470695861435	5.3592912600520	0.0461470695861
-4.9718285015139	0.9951645872587	-3.9766639142553	42.1153845595030	3.0106709428859	0.0421153845595
-4.9592667649737	0.9890034226570	-3.9702633423166	39.3294456978507	3.9009198815680	0.0393294456979
-5.0949510287523	1.0469466159065	-4.0480044128458	52.6643310560715	1.1822185055787	0.0526643310561
-4.9287980026069	0.9804423956264	-3.9483556069805	28.3922706758489	3.3744225375852	0.0283922706758
-4.9138546584069	0.9783152449229	-3.9355394134840	15.0113334465161	8.1075927331920	0.0150113334465
-4.7777919596658	0.9947127699842	-3.7830791896816	19.6482739734049	3.3738066681711	0.0196482739734
-4.8418593564617	1.0241125965097	-3.8177467599520	44.0271256001614	4.6978871837026	0.0440271256002
-4.9474700911265	1.0376778811990	-3.9097922099275	18.0047105356842	2.6921175061337	0.0180047105357
-5.0760155537629	1.0187989048481	-4.0572166489149	63.4901783186272	3.6606442671884	0.0634901783186
-5.1086702582496	0.9966886894343	-4.1119815688153	81.7216419567267	1.5726298615465	0.0817216419567
-4.9911672334978	0.9953575563615	-3.9958096771363	39.3127740821404	3.2757774806464	0.0393127740821
-4.9443884943742	0.9648366320349	-3.9795518623394	20.6002331203606	5.9928402937141	0.0206002331204
-4.9527154785068	0.9430802045068	-4.0096352739999	23.8226564510857	5.7878943496848	0.0238226564511
-4.8796962666928	1.0039769004779	-3.8757193662149	66.6554196366651	1.4819308853542	0.0666554196367
-4.9860515273548	1.0295507838627	-3.9565007434921	74.8539267833684	4.1217998085983	0.0748539267834
-4.9405656254916	1.0404559517331	-3.9001096737586	42.4708816271263	3.5854758875481	0.0424708816271
-4.8728091095046	1.0231152664987	-3.8496938430059	24.8690028879264	1.5932738073730	0.0248690028879
-4.8595128779684	0.9469917427700	-3.9125211351984	33.2603999666094	5.9237904197198	0.0332603999666
-4.8147508025769	0.9794557469162	-3.8352950556607	35.0558681792204	3.8751644635109	0.0350558681792
-4.8673666358358	1.0500500499259	-3.8173165859099	20.9091005249813	4.4220417082957	0.0209091005250
-4.9191215409797	1.0442090577015	-3.8749124832782	38.0039547043298	1.1420818352822	0.0380039547043
-4.7744504354932	0.9846718451990	-3.7897785902942	12.1446879152683	7.8886609015509	0.0121446879153
-4.9946438272123	0.9454460418732	-4.0491977853390	68.6500067015576	1.8805325064851	0.0686500067016
-4.9589244717541	0.9500944704383	-4.0088300013158	22.9798498028181	8.4217817913819	0.0229798498028
-5.1178958629975	0.9369607411054	-4.1809351218921	100.9436892265365	1.9063015448596	0.1009436892265
-5.0092289417470	0.9820201499770	-4.0272087917700	79.2524826805174	3.0281065813743	0.0792524826805
-4.8719840818199	0.9903086892819	-3.8816753925379	14.1711045274672	10.7378521908850	0.0141711045275
-4.9510360701689	1.0349623734046	-3.9160736967643	33.9764746422254	3.3877033741920	0.0339764746422
-4.9791731548976	0.9494592735959	-4.0297138813017	36.1569984949697	7.3488623054707	0.0361569984950
-4.9808872237507	0.9146279728365	-4.0662592509142	23.7571820180670	3.4548078998983	0.0237571820181
-4.9354027221453	0.9887172619919	-3.9466854601535	34.0517266020683	1.2745759029209	0.0340517266021
-4.9601259654511	1.0223154493254	-3.9378105161257	64.0212805416662	3.7367055507015	0.0640212805417
-4.9133504224050	0.9976049114560	-3.9157455109490	22.6433395627490	6.5745428303295	0.0226433395627
-4.9671184884003	1.0644860359211	-3.9026324524792	48.4170304396045	2.1287196555775	0.0484170304396
-4.9083008198465	0.9757438600854	-3.9325569597611	54.5024923767595	1.8380301989244	0.0545024923768
-5.0424926602497	0.9265510142390	-4.1159416460108	57.2512310608214	4.3266011070907	0.0572512310608
-4.9479972814726	0.9647649733461	-3.9832323081265	16.6181514846440	7.1993156169208	0.0166181514846
-4.8863538784297	0.9495911281342	-3.9367627502956	17.7570009339313	7.2787791376659	0.0177570009339
-4.8805740047705	0.9583572185530	-3.9222167862175	16.0695645405235	2.2477792841474	0.0160695645405
-5.0060301702733	1.0214156252295	-3.9846145450438	33.0631154112947	7.0000213948855	0.0330631154113
-5.1879080137653	0.9997374555524	-4.1881705582129	52.5025691417001	2.2235364590670	0.0525025691417
-4.9527673663160	1.0069246177182	-3.9458427485977	33.5638507095582	4.1427489354931	0.0335638507096
-4.9705341774718	1.0316859059469	-3.9388482715249	35.0831972327975	4.6870887528530	0.0350831972328
-5.1118247396173	0.9786336561212	-4.1331910834961	65.7398966771355	0.1776240047564	0.0657398966771
-4.9455103341385	0.9712209910177	-3.9742893431209	47.7374684412617	2.5988347808381	0.0477374684413
-4.8950042513518	0.9484211677049	-3.9465830836468	13.7811193619345	3.5214292304697	0.0137811193619
-4.9025682748814	0.9906739791655	-3.9118942957159	35.2177467205010	3.2829982096135	0.0352177467205
-4.9047490473950	1.0252450095897	-3.8795040378053	39.6859119088560	1.0830294810709	0.0396859119089
-4.9590259836376	0.9217119327788	-4.0373140508587	9.2954375443613	8.6970781373609	0.0092954375444
-4.8428195454819	0.9612804002447	-3.8815391452372	11.1970627236099	4.0266326924646	0.0111970627236
-4.9442860289526	0.9605750901446	-3.9837109388080	48.7737878224503	1.0384421988468	0.0487737878225
-4.9511312374762	0.9662799154830	-3.9848513219933	30.4889327387164	2.0311731344378	0.0304889327387
-4.9922094497950	0.9688809472435	-4.0233285025515	37.7409068013227	2.7828254322166	0.0377409068013
-4.9840621939099	0.9606490203624	-4.0234131735475	52.8404730564944	6.9774190429048	0.0528404730565
-5.0213243473876	0.9921664549296	-4.0291578924580	66.9117532870532	6.8306536727321	0.0669117532871
-4.9863137128911	1.0059386714825	-3.9803750414086	46.0790416850981	7.9282268341635	0.0460790416851
-4.9598918169590	1.0017839215894	-3.9581078953696	47.0517713709547	3.0214177510414	0.0470517713710
-5.0077069297442	1.0246384516339	-3.9830684781103	47.4826778561563	4.3093776639890	0.0474826778562
-4.9118554143513	1.0332307869688	-3.8786246273825	57.0946007013065	1.2610058432620	0.0570946007013
-4.8606453352646	0.9987390275724	-3.8619063076922	3.0541711220992	4.1927364671859	0.0030541711221
-4.8810285477240	1.0645820430471	-3.8164465046769	32.8524025746301	6.2771039205539	0.0328524025746
-4.8603521066014	1.0302450338412	-3.8301070727602	26.3596345168616	4.9296199093959	0.0263596345169
-4.9119813030998	0.9633445901691	-3.9486367129307	38.1915606972645	5.2028781283463	0.0381915606973
-4.9319260611999	0.9672278630715	-3.9646981981284	60.8217008595651	2.0063045746261	0.0608217008596
-4.8888586066812	1.0361261470737	-3.8527324596074	22.9517081465383	4.7445181778851	0.0229517081465
-4.9113925429848	1.0138173456718	-3.8975751973130	44.5691941768974	7.2817231459090	0.0445691941769
-5.0131613267496	1.0415626255545	-3.9715987011952	53.5347020659348	2.2000452010107	0.0535347020659
-4.9060510675331	1.0216354044581	-3.8844156630750	10.6575364451443	8.5103613183468	0.0106575364451
-4.7633005114601	0.9769075798876	-3.7863929315725	1.2048516093131	1.0326755740993	0.0012048516093
-4.8913805166067	1.0273936001523	-3.8639869164545	6.9388426875702	4.0730340339596	0.0069388426876
-4.9224962161557	0.9855721503660	-3.9369240657897	46.6418576954228	2.5599634026127	0.0466418576954
-5.0316518292998	1.0121214343701	-4.0195303949297	65.9335495903312	3.9673238563260	0.0659335495903
-4.9017427920655	0.9551062767844	-3.9466365152811	16.9418113717098	2.9222968228539	0.0169418113717
-4.9539234135066	1.0061838548334	-3.9477395586731	39.7867092061261	0.4163841436143	0.0397867092061
-5.0515187781136	0.9967068252711	-4.0548119528425	59.8095252851198	3.1399836089210	0.0598095252851
-5.0020855598452	0.9676664376966	-4.0344191221486	50.3701603787425	5.2513596032314	0.0503701603787
-4.9076261732025	1.0370815228677	-3.8705446503348	37.9387234623503	0.6075318875119	0.0379387234624
-4.8429979872819	1.0244648397828	-3.8185331474991	42.9391636351344	2.9354785505278	0.0429391636351
-4.9155322354072	0.9980914711212	-3.9174407642860	6.2323092180743	9.6560518010909	0.0062323092181
-4.9531583070816	0.9437172246309	-4.0094410824507	70.5223335098725	2.3147631174749	0.0705223335099
-5.0383266252571	0.9147111524659	-4.1236154727913	47.1848503499656	1.9105717880605	0.0471848503500
-5.0223033056928	1.0203899469564	-4.0019133587364	98.0012805973916	3.2731754213040	0.0980012805974
-4.9693336874655	0.9980639444219	-3.9712697430437	33.3772581670227	5.0522214961884	0.0333772581670
-4.9960431353393	1.0150413656996	-3.9810017696398	59.4670246072400	2.6074973301948	0.0594670246072
-4.9972443838755	1.0071200307435	-3.9901243531320	35.3184312489378	5.4389188908341	0.0353184312489
-4.9785925090581	0.9704471482656	-4.0081453607925	73.6272410497766	3.0465533335241	0.0736272410498
-4.8866862131755	0.9747718872604	-3.9119143259151	34.5720416708463	4.8245338664471	0.0345720416708
-4.9023634407149	0.9652443121463	-3.9371191285685	53.8904184568888	2.4842395795877	0.0538904184569
-4.9522629335422	0.9383261025295	-4.0139368310127	59.6230761662416	2.5978635179846	0.0596230761662
-5.0746970053042	0.9879340590742	-4.0867629462300	65.5946826321957	1.3704685906547	0.0655946826322
-4.9874795373844	0.9594583137076	-4.0280212236768	10.0806523997483	3.4328159657295	0.0100806523997
-4.7652305928819	0.9963347678733	-3.7688958250087	15.6809969897883	5.5701498253646	0.0156809969898
-4.9011108681175	1.0089204345429	-3.8921904335746	33.9438963971905	6.4463849805753	0.0339438963972
-4.9134485162897	1.0214846295266	-3.8919638867631	42.2621904128743	2.5081585586853	0.0422621904129
-5.0162033084650	1.0373832628372	-3.9788200456277	41.4337148916087	7.4277232506653	0.0414337148916
-4.9275702774601	1.0242441640306	-3.9033261134295	12.8970366596841	5.4443040701827	0.0128970366597
-4.8998295825884	1.0176912934444	-3.8821382891440	41.0907782574209	1.6778176199172	0.0410907782574
-4.8375172502227	1.0093304042470	-3.8281868459757	21.2217392503604	1.3603810148482	0.0212217392504
-4.9032304659965	0.9945275514549	-3.9087029145416	61.3062143448423	3.7440468158937	0.0613062143448
-4.8637544083938	0.9876303570515	-3.8761240513423	54.3219278631070	2.5657703745097	0.0543219278631
-5.0247416099780	0.9954412762300	-4.0293003337480	36.1860297355984	2.2874084826189	0.0361860297356
-4.9330439828205	1.0268956543707	-3.9061483284498	57.5991114049874	2.2049005395673	0.0575991114050
-4.8589270822518	1.0209270773050	-3.8380000049468	53.0475421321020	3.0288358251837	0.0530475421321
-4.9025736039020	0.9948551736173	-3.9077184302847	9.5845690372955	0.8662063320430	0.0095845690373
-4.8864797276732	0.9851182628245	-3.9013614648487	70.7363230410961	4.0315776502601	0.0707363230411
-4.9520872000156	1.0064649624144	-3.9456222376012	51.5748266058959	5.4623709194875	0.0515748266059
-4.9186640990568	0.9905043015066	-3.9281597975502	52.4728853207288	4.2820387497401	0.0524728853207
-4.9754274983966	1.0343302879297	-3.9410972104669	29.3487526837332	3.6972348014838	0.0293487526837
-4.8726028482792	1.0125380002928	-3.8600648479864	30.1970168755950	3.0194641589107	0.0301970168756
-5.1498713909809	1.0474461809748	-4.1024252100061	59.8141074196110	8.2219911147547	0.0598141074196
-4.9763747556363	1.0184210920551	-3.9579536635811	52.2111592357392	5.9341046739299	0.0522111592357
-4.9278317987307	1.0485949614287	-3.8792368373020	11.3373905718232	2.3582017577285	0.0113373905718
-4.9045656918998	0.9790910027759	-3.9254746891239	48.2389656121238	0.7287225551397	0.0482389656121
-4.9116190864813	0.9952185005126	-3.9164005859687	12.3394308506331	4.1256627019139	0.0123394308506
-4.9366015165753	0.9821865302926	-3.9544149862827	21.4013032277017	3.0849624006810	0.0214013032277
-4.9902256378361	0.9611890811016	-4.0290365567345	29.7004642207327	6.1952012317113	0.0297004642207
-4.9192931218015	1.0224346891705	-3.8968584326310	47.7682830375574	1.3870069941166	0.0477682830376
-5.0704487388830	0.9968303064856	-4.0736184323973	62.8317901196689	0.7293758228391	0.0628317901197
-5.0335140134835	0.9586404361807	-4.0748735773028	52.1884559856884	2.0744460862443	0.0521884559857
-4.9865363973316	1.0001518953941	-3.9863845019375	55.4887471937079	1.9953154883361	0.0554887471937
-4.9800841675859	0.9967215845892	-3.9833625829968	43.4657626634352	3.9211915186139	0.0434657626634
-5.0559626052568	0.9822911342388	-4.0736714710181	39.3865240486217	3.0499295199083	0.0393865240486
-4.8199702767404	0.9735857712861	-3.8463845054543	35.8032587606646	5.7207986171364	0.0358032587607
-5.1312380941153	1.0048798507433	-4.1263582433720	66.9235590958168	4.6211956488518	0.0669235590958
-5.1163477604879	0.9536936483233	-4.1626541121646	47.1054563282965	5.3757620205306	0.0471054563283
-4.9555425848863	1.0093671690042	-3.9461754158821	59.7935504534586	2.7713276998172	0.0597935504535
-4.9852890337839	1.0425917115534	-3.9426973222305	39.9945036884548	2.9882090696731	0.0399945036885
-4.9805062760350	1.0033771238439	-3.9771291521911	42.6464363510273	2.4179212191122	0.0426464363510
-4.9941330999256	1.0146885358082	-3.9794445641174	46.3375426092672	5.2376468376726	0.0463375426093
-4.9511195642426	0.9799591285549	-3.9711604356877	38.7759388124733	3.6159715647215	0.0387759388125
-4.8129291300295	0.9365897770819	-3.8763393529476	36.9387383155778	0.7505183691146	0.0369387383156
-4.9875551160537	0.9309674291302	-4.0565876869235	77.7468989255223	3.7548727627875	0.0777468989255
-4.8203241938301	0.9501626790226	-3.8701615148075	15.5918389467702	1.2614729802112	0.0155918389468
-5.0226952810337	0.9456457434122	-4.0770495376214	57.6646232572191	6.5757731614899	0.0576646232572
-4.9530418723919	0.9990519304192	-3.9539899419727	34.1879628605806	6.1467667787291	0.0341879628606
-4.9313510274627	0.9773579539645	-3.9539930734982	52.5678385221498	4.0484129625395	0.0525678385221
-5.0359765988978	0.9906973104327	-4.0452792884651	54.2616635789093	4.0385705899449	0.0542616635789
-5.0445064758643	1.0031450843422	-4.0413613915220	40.9564318864909	3.8612223897201	0.0409564318865
-4.8687131010836	0.9876971760805	-3.8810159250030	22.8525923428602	2.0968581933105	0.0228525923429
-4.9511790753183	0.9904518239314	-3.9607272513869	29.9826886455056	3.3432888825105	0.0299826886455
-4.9064936003810	0.9536515227649	-3.9528420776161	28.2071627181710	4.5196878754954	0.0282071627182
-4.9530966301876	0.9627294242467	-3.9903672059409	42.9045740671538	1.2187679004233	0.0429045740672
-5.0933699593003	0.9918436596342	-4.1015262996661	33.5253240863762	5.4854449998564	0.0335253240864
-5.0773938052930	0.9958269242548	-4.0815668810382	73.9170285197251	1.3860164849702	0.0739170285197
-5.0155105580480	0.9446856351314	-4.0708249229166	38.7407546847002	2.3779638328073	0.0387407546847
-4.9396518561960	1.0113560822625	-3.9282957739334	48.7223078568388	5.2646292595346	0.0487223078568
-4.8961603775568	0.9958645421322	-3.9002958354246	28.1215938591017	2.3537585471463	0.0281215938591
-5.1106727955061	1.0033878121579	-4.1072849833481	75.8037114600707	4.1025700059095	0.0758037114601
-5.0116096096279	0.9872232784947	-4.0243863311333	60.2014620183205	1.9308329004191	0.0602014620183
-5.0258836836032	0.9756845789734	-4.0501991046298	69.2199720389006	1.3220863035442	0.0692199720389
-5.0201157309867	0.9806058274686	-4.0395099035181	16.1801399833807	13.5037238981529	0.0161801399834
-4.9795941639606	0.9574732651287	-4.0221208988319	40.4417581785174	3.4255378333121	0.0404417581785
-4.9573347891383	0.9620096095847	-3.9953251795536	20.9695506469363	5.6330120647708	0.0209695506469
-4.9630340835906	0.9711164113190	-3.9919176722716	3.5152192974505	2.8518199435301	0.0035152192975
-4.8158923933835	1.0149503600780	-3.8009420333054	21.1254641248801	2.7613947099571	0.0211254641249
-4.9397135721140	0.9781172820386	-3.9615962900754	18.8295297460677	4.4103286161867	0.0188295297461
-4.9062737446640	0.9474241868717	-3.9588495577923	5.4382145868134	15.8598870081109	0.0054382145868
-5.0415170467538	0.9521695697106	-4.0893474770432	75.7693951063718	1.7548851161999	0.0757693951064
-4.8598919296439	0.9628326516403	-3.8970592780037	19.4937294437300	1.2883016638940	0.0194937294437
-4.8390459195533	0.9884298607062	-3.8506160588472	19.4766986086327	3.2865297708671	0.0194766986086
-5.0921542943947	1.0535878750320	-4.0385664193627	49.2048974307784	0.7447716724831	0.0492048974308
-4.8157148535546	1.0284441141972	-3.7872707393574	29.1218318101112	1.9073569564762	0.0291218318101
-4.9148646262196	1.0461646791897	-3.8686999470299	8.2108444741561	4.7801726485600	0.0082108444742
-4.7935367594873	0.9606304377872	-3.8329063217001	19.0599486288421	6.5689937046448	0.0190599486288
-4.9080946909840	0.9902063937292	-3.9178882972548	28.2841644812031	4.0695491782953	0.0282841644812
-4.9016128879744	0.9926117044377	-3.9090011835367	45.7931321083089	4.8409788686850	0.0457931321083
-4.9672018278033	1.0056200594945	-3.9615817683088	39.2925455459036	5.8874554056268	0.0392925455459
-4.9597738815386	1.0202135343047	-3.9395603472339	60.6371851012614	12.3473177037573	0.0606371851013
-4.8917340552136	1.0487904618384	-3.8429435933752	48.1670615532087	3.1056665912589	0.0481670615532
-5.0192434552690	1.0338390710177	-3.9854043842514	86.3946897509077	4.1937478451160	0.0863946897509
-4.9227569489151	1.0121395484921	-3.9106174004230	57.1796083046668	6.4851949441371	0.0571796083047
-5.0784238153479	1.0245735027480	-4.0538503125999	60.7189247479779	1.2030390946560	0.0607189247480
-4.9429136213099	0.9768116162520	-3.9661020050579	19.9534005964937	3.2366220443035	0.0199534005965
